0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
-1.541739758773148,-1.009938858662923,0.2976038869988191,0.7928709441279491,0.13109730125419988,-0.6422536327973656,-0.57824372917775,0.055997073741825644,-1.2259782147923346,-0.1782159365398739,1.7260262647673312,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,0.388170812215701,1.3156043347142885,-1.7469482059838775,-1.6067271406001715,1.6627461077566235,0.17809698739495644,-1.0354684125612375,-1.523862629295875,-0.5083490344725706,-0.4134983995501285,-1.6400811535435091,-0.5083490344725706,2.3476293652030416,-0.4211855413876082,-0.4335609771876103,1.5060082458279904,-1.2467403588659083,-1.265383879802583,1.2852137906829089,-1.4525454214919127,1.2921630747108872,-0.720639826862677
0.8980256691824515,0.9901589501407231,0.2976038869988191,1.9036656898133155,0.10169099863297405,-0.6422536327973656,-0.021850087219541535,1.7464775147605027,1.5606004806920055,0.7398812302553329,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,1.1981932499389554,0.05218318869537096,-0.7029304030647228,0.41309366195121194,-0.6975361362823577,-0.23203864156401285,0.46905973127963474,0.05772622737952956,-0.5083490344725706,-0.4134983995501285,-0.10730555226260823,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,0.4668287600791694,-0.02506604813144837,0.7562316271976541,0.8825412560805049,-0.5736956359546355,-0.720639826862677
0.5653303835521425,-1.009938858662923,-0.7035332592848794,-0.3179238015574172,0.7906589251622607,1.557017273136243,-0.44291343323048493,1.2593171262295455,0.553810137987925,-0.029893617831521644,-0.579365459502321,-0.40185381233290113,2.352896443323378,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-0.8075765958519603,-0.4072426825842354,-0.9366861099391192,-0.8551136117786202,-0.49237757070216187,-0.7267640811206751,-0.6090119910348927,0.10402826948094811,-0.5083490344725706,-0.4134983995501285,1.5989643727318579,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,1.5060082458279904,-0.453701417933936,-0.2987758400495961,-0.8077156387587532,0.5221064753567322,-0.5736956359546355,0.9244861523895698
-0.8763491875125301,0.9901589501407231,-0.7035332592848794,0.7928709441279491,-1.2552071867386858,-0.6422536327973656,-0.06437719054277977,-0.18024943398982382,0.37450386054087453,-1.1602634664647657,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,0.6967507884912265,-0.9815250216837434,0.41630862426576104,-1.0243209839542275,-1.5847460080772073,-0.8069160898591959,-0.5470529533911239,-0.9947935563577852,-0.5083490344725706,-0.4134983995501285,-1.3063853291203467,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,0.6471291859899412,2.592407246987279,-0.3707303732709339,-0.8864638026864781,-0.5736956359546355,-0.720639826862677
1.0089240977258878,0.9901589501407231,-0.7035332592848794,-0.3179238015574172,0.3085674094811267,1.557017273136243,-0.5198426048398674,0.36834835840028135,-1.4193839106919268,0.37524146929054497,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,2.4183890459744566,-0.4604241225419941,-1.6132355946932022,0.5855013350203931,-1.1793871819875816,-0.041415283750661315,-0.26212810806836606,-0.7327493589216219,0.7428661132982585,-0.5083490344725706,-0.4134983995501285,0.8704112764652953,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.8097328042217105,-0.12843252904771463,-1.5666900472375977,1.0056345247530407,-0.5736956359546355,0.9244861523895698
-1.0981460445994027,0.9901589501407231,-0.7035332592848794,-0.3179238015574172,-0.384609800825092,-0.6422536327973656,0.8891291746716403,0.79989831309101,0.11506295789347827,-1.0961494701116161,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,0.4267433092501417,-0.8666685538638418,1.1245193499852377,-1.1672473289299583,-1.4261777478736282,-0.09925471897943883,0.737517970233821,-1.401660521312268,-0.5083490344725706,-0.4134983995501285,-1.560211417919779,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,0.18071244528807145,2.433102897314124,-0.43972804676901067,-1.0810543591508461,-0.5736956359546355,-0.720639826862677
1.0089240977258878,0.9901589501407231,-0.7035332592848794,-0.3179238015574172,0.12743890952088463,-0.6422536327973656,1.5291043204831256,-1.1919518374247413,-1.3646505914401128,1.1951811881077334,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,0.3495983151812603,-0.522099150404137,-0.6280002366345752,-1.235558533129062,0.8396337548934378,-0.028433276792534372,-1.5889460755422375,-0.9524595432095331,-0.5083490344725706,-0.4134983995501285,1.1830156302974568,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,1.5060082458279904,-1.0343985374454165,-0.8609449861215225,-0.20973580177542078,1.0056345247530407,-0.5736956359546355,-0.720639826862677
-0.7654507589690938,-1.009938858662923,-0.7035332592848794,0.7928709441279491,1.6947578789973776,-0.6422536327973656,-0.15070053651725948,-1.534300734114229,-1.355444798124334,1.0329227609572875,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,1.3910557351111588,-1.1538097234135958,0.317761404258847,1.3700375307494022,0.7582499515715778,-0.39497350986352736,-1.6923258675957946,-0.6372547982094801,-0.5083490344725706,-0.4134983995501285,-0.15333954612013698,-0.5083490344725706,-0.4259616167791086,2.374250542184973,-0.4335609771876103,-0.6640069885209748,-0.10926498418380365,-0.6190780383651953,-0.09473967927862581,-0.7869572681308353,-0.5736956359546355,-0.720639826862677
0.12173666937839707,0.9901589501407231,0.2976038869988191,-0.3179238015574172,-1.2087764339289764,-0.6422536327973656,1.6529400551636833,0.2110096761995496,-0.050369704638786414,1.189843346888613,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-1.579026536540774,0.10961142260532176,0.7848867370483884,0.32577721297334244,1.1200358648760682,1.6519295242073626,0.7513295196186988,0.21827083329995886,1.9671523543612788,2.418389045974457,1.677879175430666,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.5854930241811631,-0.6494793736239255,-0.8537140877574714,0.06216516007731654,-0.5736956359546355,-0.720639826862677
-1.6526381873165845,-1.009938858662923,-0.7035332592848794,0.7928709441279491,-0.9363721109503337,-0.6422536327973656,-0.971742109261852,0.7705605311815233,-1.4931965227214536,-1.5408573514254569,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,1.9848564614132158,-0.31814645759735005,-0.41349839955012846,-0.19041664330090932,-0.06267327912453063,0.11286464149473341,-0.8387646014226002,-0.22181216450310556,1.650804829677498,-0.6020070559824824,-1.018516522056825,-0.5083490344725706,-0.4134983995501285,0.7101157129221206,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,1.5060082458279904,-0.5790167264378429,-0.144326497460447,-0.16373735277670357,-1.5417327598714148,-0.5736956359546355,-0.720639826862677
-0.8763491875125301,-1.009938858662923,1.2987410332825176,0.7928709441279491,0.11222376476175304,-0.6422536327973656,0.7814279194686938,-1.1214719232694068,0.2925798461546951,0.30581542522619237,1.7260262647673312,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,2.4183890459744566,0.7738957825601078,0.33932435824512497,-0.8048208642035265,-0.06659075579162677,-0.5902702145980362,1.422943948085693,-0.3085347621800634,-1.3716463701874488,-0.5083490344725706,2.418389045974457,-1.1538570734353062,-0.5083490344725706,2.3476293652030416,-0.4211855413876082,2.3064806396708533,1.5060082458279904,0.06982619015984239,-0.16749011389218468,0.7332324026982945,-0.8864638026864781,1.4756901610058566,0.9244861523895698
-0.43275547333878467,-1.009938858662923,2.299878179566216,0.7928709441279491,-0.37029073170244775,-0.6422536327973656,-0.5523258893859411,1.385163931359082,-0.5694519696984106,1.3684325302694582,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-0.8461490928864009,1.3730325686242393,1.1065613852067047,-0.2892025024327542,-0.4030292354766041,1.2787793554206615,-0.06217909195132918,-1.6006027213309748,-0.5083490344725706,-0.4134983995501285,0.9415610776773395,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.19622281004703027,0.3548631675582251,0.595237055702141,-0.479592639170072,-0.5736956359546355,-0.720639826862677
-0.5436539018822211,0.9901589501407231,-0.7035332592848794,0.7928709441279491,-0.9331135791615409,-0.6422536327973656,-0.8959188795542797,1.0264291390551388,0.6205119397976746,-1.0811133397626125,-0.579365459502321,2.4884671223962074,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-1.0004390810241637,-0.6943838521339895,1.1288759810305395,0.7161868689380394,-0.04427131547935221,-1.587491450797866,-0.01303839906014624,-1.1316081112057539,1.9671523543612788,-0.4134983995501285,0.9763975305299238,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,2.3064806396708533,1.5060082458279904,0.06694360020738482,0.037706672097151284,-1.1527040062491372,-0.5835216863726322,-0.5736956359546355,0.9244861523895698
1.341619383356197,0.9901589501407231,0.2976038869988191,-0.3179238015574172,0.5418086977859257,-0.6422536327973656,1.4902809293999957,-0.4353364237430556,-1.214033549472089,1.0808630947349942,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,1.9848564614132158,-0.31814645759735005,2.4183890459744566,-0.6918591047486382,1.200747866894387,-0.7513140807416657,0.20049393709801291,-1.1852965098900798,-1.6908415957863527,0.4206108796357522,1.2950786006557893,-0.5083490344725706,-0.4134983995501285,-0.09793868425169733,1.9671523543612788,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,1.0278710785822103,0.6219016588561713,0.5492386067034237,1.3837593560644834,-0.5736956359546355,0.9244861523895698
1.0089240977258878,0.9901589501407231,0.2976038869988191,-0.3179238015574172,0.5520801474768413,1.557017273136243,0.036536488750239925,0.5108909492711483,0.7608332546925197,0.3302471166993277,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-0.5761416136453161,-1.1538097234135958,-1.187419905336352,-1.489822343531851,1.57478225626638,0.9119333850416,-1.6279033268764276,-1.2876005791507859,-0.5083490344725706,-0.4134983995501285,1.0818116708275332,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,1.5060082458279904,-1.206442390633892,-1.1492394476095378,-1.267700128745932,1.0056345247530407,-0.5736956359546355,-0.720639826862677
0.12173666937839707,0.9901589501407231,-0.7035332592848794,-0.3179238015574172,-0.39111206180125013,-0.6422536327973656,-1.3661974436655784,-1.718535316728704,-0.6050356030471026,-0.5937547291776079,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-1.193301566196367,-0.6943838521339895,-1.5208775700308423,-1.0789441709380656,0.27660935471442477,-0.9164385736024058,1.2598373272002334,-1.3693404312629096,1.9671523543612788,-0.4134983995501285,0.27555749650170885,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.8575910248096575,-0.8921807086885987,-1.267700128745932,0.06216516007731654,-0.5736956359546355,-0.720639826862677
-0.43275547333878467,0.9901589501407231,-0.7035332592848794,0.7928709441279491,-0.700396740752283,-0.6422536327973656,-0.811219569510381,-0.3139684357084447,-1.2332526386194076,-0.0031966072572045326,1.7260262647673312,2.4884671223962074,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-0.34470663143867203,1.487889036444141,-0.5184670613409212,-0.013780695382952174,0.6328705555654145,-0.200041199430313,1.2440674286579483,-0.04677373046024691,-0.5083490344725706,-0.4134983995501285,0.21052772656077937,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.5535166035428563,-0.7671779335038289,0.9862238721912431,-0.479592639170072,1.5980415518691695,0.9244861523895698
0.010838240834960714,0.9901589501407231,2.299878179566216,0.7928709441279491,-0.4441941637094349,-0.6422536327973656,1.4461419427570423,1.094213248730925,-0.025030917414726232,0.5761297717698984,1.7260262647673312,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-0.7690040988175196,-0.34981444867428463,-0.548796024728569,1.5187714412499065,0.05352549598988188,1.441198073334734,0.2165218424839317,0.23498207719514022,-0.5083490344725706,-0.4134983995501285,0.9322507870686522,1.9671523543612788,-0.4259616167791086,-0.4211855413876082,2.3064806396708533,1.5060082458279904,0.361056573155015,-0.5229385405141723,-0.7387179652606763,-0.04913474153677281,1.7203929427324824,-0.720639826862677
1.674314668986506,0.9901589501407231,-0.7035332592848794,-0.3179238015574172,1.642333095414072,-0.6422536327973656,1.0194309956107552,0.5450810688569467,0.16941956163383412,0.6423228419921468,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-0.3061341344042314,-0.9240967877737927,-1.4781833447064219,1.0229111369985224,1.5993844696708959,-1.0663987672161814,-0.3423316377922639,-1.4994017840503595,-0.5083490344725706,2.418389045974457,-0.41387956575173007,-0.5083490344725706,2.3476293652030416,-0.4211855413876082,-0.4335609771876103,1.5060082458279904,-0.5084359497328773,-1.20668464841911,-0.9227117612555481,1.7751517253166784,-0.5736956359546355,-0.720639826862677
-1.6526381873165845,-1.009938858662923,-0.7035332592848794,-0.3179238015574172,-1.073388767324808,-0.6422536327973656,-0.47519301521804247,0.031294964942957894,0.3748014860879035,1.062532134842564,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,3.143206457654832,-0.41349839955012846,1.5839182202833622,-0.7518120860439402,1.1352720201613022,0.14442064643927432,0.01679349800891588,0.09627348980174434,1.3381800403401651,0.2229409521047483,-0.5083490344725706,-0.4134983995501285,1.4681369093431396,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.23064658287004994,-0.006659512037235312,0.3422455862091925,-1.5417327598714148,-0.5736956359546355,-0.720639826862677
0.7871272406390152,0.9901589501407231,2.299878179566216,0.7928709441279491,-1.6287690317971666,-0.6422536327973656,1.0790505571937437,-1.049182574080878,0.5407910932211681,-0.5091575177766356,-0.579365459502321,2.4884671223962074,2.352896443323378,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-1.6947440276440962,1.2581761008043377,0.20584112407913654,-1.1229952587597352,1.6244287165308127,-0.5292181084027429,0.7384907310594063,-0.4980674225256965,-0.5083490344725706,-0.4134983995501285,-0.32600507433670545,-0.5083490344725706,-0.4259616167791086,2.374250542184973,2.3064806396708533,-0.6640069885209748,-1.1094903226668258,-0.9058716836488292,-0.00274278128119044,0.7609221582902749,-0.5736956359546355,2.569612131641817
1.674314668986506,-1.009938858662923,-0.7035332592848794,-1.4287185472427835,-1.3144876104052843,-0.6422536327973656,1.1641244808543347,-1.32073402584135,1.3955116059318562,1.4604069644001385,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-0.5761416136453161,-0.7518120860439402,-0.3140553592088348,0.21549608574289217,1.0159625034116098,1.247263434039912,-0.994620506440229,-1.0818617674951185,-0.5083490344725706,-0.4134983995501285,-1.5868759580430292,-0.5083490344725706,-0.4259616167791086,2.374250542184973,-0.4335609771876103,-0.6640069885209748,-0.5916402293534005,-0.845918002113581,-0.9457109857549068,1.7751517253166784,-0.5736956359546355,-0.720639826862677
-0.5436539018822211,-1.009938858662923,-0.7035332592848794,-0.3179238015574172,-1.6977602786509336,-0.6422536327973656,0.7812669651380362,-0.25804975716767975,-0.39248597444754985,1.2420794450407924,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-1.6175990335752146,1.1433196329844362,1.6982273902068261,0.6978142850533904,-0.09957198779208647,-0.4229085409396347,-0.047703175904223884,-1.6630482358409435,-0.5083490344725706,-0.4134983995501285,-1.3720931094702813,1.9671523543612788,-0.4259616167791086,2.374250542184973,-0.4335609771876103,1.5060082458279904,0.09595467027756463,0.2574364916610503,-0.04874123027990862,-0.5835216863726322,-0.5736956359546355,-0.720639826862677
-1.2090444731428391,0.9901589501407231,-0.7035332592848794,-0.3179238015574172,-1.691099172105712,1.557017273136243,-0.05816814393115377,0.8037545816069411,0.406925891110021,-0.17722588382703477,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,0.7353232855256672,-0.522099150404137,0.3229097991797264,1.7064537924527607,-0.919618073565652,0.6696667037945336,-0.19927833483673743,-0.9043272710116261,1.9671523543612788,2.418389045974457,-1.5558050490904316,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,1.6689478318908333,0.7083869888958859,0.02025644321816816,-1.1761383810595716,-0.5736956359546355,-0.720639826862677
1.0089240977258878,-1.009938858662923,-0.7035332592848794,0.7928709441279491,-1.6222028481413466,-0.6422536327973656,-1.289645182205222,-0.8177676192881902,-0.4189337342955672,-0.542383377977138,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,1.4682007291800403,-1.4409508929633499,1.4775727725256458,-0.5246667956757042,-0.6229040381682777,-1.440922881034571,0.263399791281768,0.9995496510439479,1.9671523543612788,-0.4134983995501285,1.461085277234569,-0.5083490344725706,2.3476293652030416,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.1772163767786839,0.7589887660903257,-0.2787334752734985,1.0056345247530407,-0.5736956359546355,-0.720639826862677
-0.43275547333878467,0.9901589501407231,-0.7035332592848794,0.7928709441279491,-0.7979367426650128,-0.6422536327973656,-1.5884118232546058,1.293262380205775,0.8959433694037998,-0.5602989919274636,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,1.1596207529045146,-0.7518120860439402,-1.326561888563432,-1.3547536461295977,0.26839044491024416,-0.6765175288348328,0.9651382212133777,1.2744013638308258,-0.5083490344725706,-0.4134983995501285,-1.503756383941672,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.9686828008264474,-0.8370676509953486,0.08925411671624493,-0.479592639170072,-0.5736956359546355,-0.720639826862677
-1.3199429016862754,0.9901589501407231,1.2987410332825176,0.7928709441279491,-0.7793161175145266,-0.6422536327973656,0.5395304686762512,1.3412238623011519,0.13522449153580662,-1.5927940366596427,1.7260262647673312,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,1.5067732262144808,0.28189612433517414,-0.3784626247048626,0.6072498255148465,-0.452232537617873,-0.3265232231056154,-1.32328476073665,-1.0652822136191733,1.9671523543612788,-0.4134983995501285,0.8069652485801704,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,0.3317391192978166,-0.12805666041093478,1.1242192191873965,-1.269748232085991,1.3533387701425437,-0.720639826862677
0.7871272406390152,0.9901589501407231,-0.7035332592848794,0.7928709441279491,-1.326174629624908,-0.6422536327973656,0.2575067729830765,0.5903238066020349,0.15966501163455973,0.2350367814041104,1.7260262647673312,2.4884671223962074,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-1.5018815424718925,0.7413219956147805,1.2628207911824199,-0.8210941989486439,-1.2408150765168102,-0.22789904898474478,0.49494597973633175,-0.12045447682393234,-0.5083490344725706,-0.4134983995501285,0.32784386894243933,1.9671523543612788,2.3476293652030416,-0.4211855413876082,-0.4335609771876103,1.5060082458279904,0.23432536114560198,1.8964824181285649,-0.3017326997728571,0.7609221582902749,1.9345078767432802,0.9244861523895698
-0.9872476160559664,-1.009938858662923,-0.7035332592848794,0.7928709441279491,0.6806018372383971,-0.6422536327973656,0.04734168646257732,-0.2934297984856646,0.9775946703313979,1.4787903640723317,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,0.8124682795945486,0.9710349312545837,-1.5983837726780319,0.19584756792210214,0.4536011605273533,1.4122612305404942,0.3057306806953233,-0.31301176871392417,-0.5083490344725706,-0.4134983995501285,0.5706040921493709,1.9671523543612788,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.41023155320919596,-0.9713087602818896,1.2622145661835502,-0.9844961663598151,-0.5736956359546355,-0.720639826862677
1.341619383356197,0.9901589501407231,-0.7035332592848794,-0.3179238015574172,-1.2551436956616002,-0.6422536327973656,-1.459366772915921,-1.6671355768360032,0.4450170842013209,-1.011710070811428,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-1.6561715306096554,-0.29238621476433385,0.03885326652488583,-0.5489300726207844,-0.82620289106406,-0.25698416745879515,-0.7529333751616449,-0.5216239922248043,-0.5083490344725706,-0.4134983995501285,0.8036535792936146,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,1.5060082458279904,-0.025243462015182277,0.441566277255636,-1.2217016797472138,1.3837593560644834,-0.5736956359546355,-0.720639826862677
-0.3218570447953483,-1.009938858662923,0.2976038869988191,-0.3179238015574172,0.5960819234728707,-0.6422536327973656,-0.7609523430202114,1.7805724312704831,-0.7884088615382221,-0.9009277337660435,1.7260262647673312,2.4884671223962074,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-0.38327912847311274,-0.29238621476433385,-1.1978916061855505,1.1447011322710876,-0.9771793063769443,1.4090384652472654,0.9999289733396449,-1.3584826256777347,-0.5083490344725706,-0.4134983995501285,1.2488368256279176,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,1.3749220777207511,0.07141628070078572,-0.46272727126836927,-0.3741894210852059,1.6286293995849979,0.9244861523895698
-0.6545523304256574,-1.009938858662923,-0.7035332592848794,0.7928709441279491,-1.591641134763403,1.557017273136243,1.467572243448878,-1.0133682844338086,1.6732862660073937,-0.8996018325487739,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,1.9848564614132158,-0.31814645759735005,-0.41349839955012846,0.6196057944223451,-0.9815250216837434,-0.007910997914202269,-0.13919059475248824,0.635321660569572,0.6224382553945141,1.043046772792874,0.45880597151518404,-0.5083490344725706,-0.4134983995501285,1.2590955031068105,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.5998765693222249,-0.6468171151960846,-0.4167288222696511,-0.6859765626928866,-0.5736956359546355,-0.720639826862677
0.010838240834960714,0.9901589501407231,-0.7035332592848794,-1.4287185472427835,-1.1216531942091361,1.557017273136243,-1.4080429126228229,0.28380052346673784,0.037313924383221474,-1.129389726926808,1.7260262647673312,-0.40185381233290113,-0.42500808007832996,1.9848564614132158,-0.31814645759735005,-0.41349839955012846,1.005330764766752,1.6601737381739934,-1.6553731684863624,0.2941230197629178,-1.2664230310626798,0.3318748720598889,0.13125245693370177,-1.6625125432864316,1.9671523543612788,-0.4134983995501285,-0.28679695243758324,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,2.3064806396708533,1.5060082458279904,1.279374121985463,0.2478582626382521,1.9291920766649584,-0.04913474153677281,1.7203929427324824,-0.720639826862677
-1.0981460445994027,-1.009938858662923,-0.7035332592848794,-1.4287185472427835,-0.7756939836160415,1.557017273136243,-0.8296468509692948,-0.9515021043116286,-1.518315424796038,-1.5841971698284727,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,1.5839182202833622,0.9710349312545837,0.7358323502712758,0.7542922720077495,0.9026866382000815,1.5016839923765053,1.1903988659850793,0.8557861113572728,-0.5083490344725706,-0.4134983995501285,1.0357679333037757,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,1.5060082458279904,-0.3780057596621372,-0.5812565999470549,1.722199056170728,-1.0810543591508461,-0.5736956359546355,-0.720639826862677
0.7871272406390152,-1.009938858662923,1.2987410332825176,-0.3179238015574172,0.1119192658059591,-0.6422536327973656,-1.4290129076871152,-1.2414107604578297,-1.586582750864586,0.6409155716571718,-0.579365459502321,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,0.3110258181468196,-0.6369556182240387,-1.6859209446552614,0.8235221384210696,-0.9634494124012137,-1.0832372442583635,1.5627820651751319,-1.317916478110584,-0.5083490344725706,-0.4134983995501285,-1.4603851881420877,1.9671523543612788,2.3476293652030416,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,1.1143761437415527,-0.1788669996008305,-0.32473192427221576,0.7609221582902749,-0.5736956359546355,-0.720639826862677
0.8980256691824515,0.9901589501407231,-0.7035332592848794,-0.3179238015574172,0.687052478839164,1.557017273136243,-1.2779462694521637,-0.8060415482543685,-1.1200832858108052,1.6204814225703248,-0.579365459502321,-0.40185381233290113,2.352896443323378,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-1.6561715306096554,-1.383522659053399,0.8302685704470376,1.2517182940525655,0.006197441836615005,-1.6694871232839799,-1.4464712197630887,1.3557991534804161,-0.5083490344725706,-0.4134983995501285,-1.000155777423078,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,2.3064806396708533,-0.6640069885209748,0.27649606228973544,-0.08908030048339294,-2.0956722107228534,0.8825412560805049,-0.5736956359546355,0.9244861523895698
-0.5436539018822211,-1.009938858662923,-0.7035332592848794,1.9036656898133155,1.3025299287199694,-0.6422536327973656,-1.5186297113151248,1.5206766115262296,-1.1037413836193433,-1.0344903133179568,1.7260262647673312,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,0.388170812215701,0.16703965651527256,-1.2332728086836588,1.3146594880534295,0.03344799606285199,0.5399200612307006,-0.746759936114717,0.1710308316764249,-0.5083490344725706,2.418389045974457,-0.3696415482526151,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,1.5060082458279904,0.2848681114219771,-0.7126923887153025,0.365244810708552,-0.5835216863726322,1.5674537041533414,-0.720639826862677
0.5653303835521425,-1.009938858662923,-0.7035332592848794,0.7928709441279491,0.987145976678402,-0.6422536327973656,-0.44806904216081045,1.2121740333167286,0.46597682199196894,1.1888772106122092,1.7260262647673312,-0.40185381233290113,-0.42500808007832996,-0.5038147691989783,-0.31814645759735005,-0.41349839955012846,-0.1518441462664686,0.8561784634346822,-1.4900111392802535,0.9355830349006353,1.7385923791279043,-0.648718124660659,-1.6190418007246958,-0.9588553914064132,-0.5083490344725706,-0.4134983995501285,-0.601896309710127,-0.5083490344725706,-0.4259616167791086,-0.4211855413876082,-0.4335609771876103,-0.6640069885209748,-0.5674315642701451,-1.2313597478367164,0.595237055702141,0.5221064753567322,1.8733321813116237,-0.720639826862677
